581618.mira;581618;mira;2015-08-31 04:29:32;20150831;2015-09-02 06:24:02;20150902;2015-09-02 06:27:28;20150902;29465017993685;27406265552810;prod-long;432000.0;2060.0;2048.0;2048.0;32768.0;32768.0;MIR-40800-73BF1-2048;0;179670;4;179670;4;1884.16;1884.16;0.0;1875.0577;0.0;0.0;1875.0577;MIR-40800-73BF1-2048;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
583970.mira;583970;mira;2015-09-01 20:19:49;20150901;2015-09-02 02:04:21;20150902;2015-09-02 06:28:40;20150902;50394197576862;38970600412679;prod-short;216000.0;158590.0;512.0;512.0;8192.0;8192.0;MIR-04C40-37F71-512;0;20672;0;20672;0;36088.0356;36088.0356;0.0;36088.0355;0.0;0.0;36088.0355;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;104;0;0;104;0;1;0;0;0;0;0;1;0;0;0;0.0;3
584645.mira;584645;mira;2015-09-02 06:22:39;20150902;2015-09-02 06:27:31;20150902;2015-09-02 06:32:09;20150902;34871601655553;97534845395728;backfill;3000.0;2780.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;292;0;292;0;533.76;632.6044;0.0;632.6044;0.0;0.0;632.6044;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584646.mira;584646;mira;2015-09-02 06:22:41;20150902;2015-09-02 06:29:30;20150902;2015-09-02 06:34:02;20150902;34871601655553;97534845395728;backfill;3000.0;2720.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;410;1;410;1;520.32;616.6756;0.0;618.9511;0.0;0.0;618.9511;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
583940.mira;583940;mira;2015-09-01 19:58:55;20150901;2015-09-02 05:01:47;20150902;2015-09-02 06:36:04;20150902;65494466463799;32787699174502;prod-short;108000.0;56570.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;0;32573;3;32573;3;12870.5422;12870.5422;0.0;12872.8177;0.0;0.0;12872.8177;MIR-04C00-37F31-512;0;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
584644.mira;584644;mira;2015-09-02 06:22:34;20150902;2015-09-02 06:32:52;20150902;2015-09-02 06:37:12;20150902;34871601655553;97534845395728;backfill;3000.0;2600.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;618;2;618;2;497.28;589.3689;0.0;591.6444;0.0;0.0;591.6444;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
584662.mira;584662;mira;2015-09-02 06:32:46;20150902;2015-09-02 06:34:54;20150902;2015-09-02 06:39:05;20150902;34871601655553;97534845395728;backfill;3000.0;2510.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;128;0;128;0;481.92;571.1644;0.0;571.1644;0.0;0.0;571.1644;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
584636.mira;584636;mira;2015-09-02 06:17:24;20150902;2015-09-02 06:38:04;20150902;2015-09-02 06:42:22;20150902;34871601655553;97534845395728;backfill;3000.0;2580.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;1241;4;1241;4;493.44;584.8178;0.0;587.0933;0.0;0.0;587.0933;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
582868.mira;582868;mira;2015-09-01 03:05:01;20150901;2015-09-02 00:43:07;20150902;2015-09-02 06:44:04;20150902;6756824910061;67960307499375;prod-capability;216000.0;216570.0;8192.0;8192.0;131072.0;131072.0;MIR-08000-3BFF1-8192;143;77886;3;77886;3;788543.7156;788543.7156;788507.3066;0.0;0.0;788507.3066;0.0;MIR-08000-3BFF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
584668.mira;584668;mira;2015-09-02 06:37:54;20150902;2015-09-02 06:40:27;20150902;2015-09-02 06:44:52;20150902;34871601655553;97534845395728;backfill;3000.0;2650.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;154;0;154;0;508.8;603.0222;0.0;603.0222;0.0;0.0;603.0222;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
584675.mira;584675;mira;2015-09-02 06:42:59;20150902;2015-09-02 06:43:17;20150902;2015-09-02 06:47:50;20150902;34871601655553;97534845395728;backfill;3000.0;2730.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;19;0;19;0;522.24;618.9511;0.0;621.2266;0.0;0.0;621.2266;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584674.mira;584674;mira;2015-09-02 06:42:56;20150902;2015-09-02 06:45:38;20150902;2015-09-02 06:50:20;20150902;34871601655553;97534845395728;backfill;3000.0;2820.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;163;0;163;0;539.52;639.4311;0.0;641.7066;0.0;0.0;641.7066;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584682.mira;584682;mira;2015-09-02 06:48:03;20150902;2015-09-02 06:48:34;20150902;2015-09-02 06:52:50;20150902;34871601655553;97534845395728;backfill;3000.0;2560.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;31;0;31;0;493.44;584.8178;0.0;582.5422;0.0;0.0;582.5422;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
584681.mira;584681;mira;2015-09-02 06:48:01;20150902;2015-09-02 06:51:00;20150902;2015-09-02 06:55:31;20150902;34871601655553;97534845395728;backfill;3000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;180;0;180;0;520.32;616.6756;0.0;616.6755;0.0;0.0;616.6755;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
584691.mira;584691;mira;2015-09-02 06:53:07;20150902;2015-09-02 06:53:53;20150902;2015-09-02 06:57:53;20150902;34871601655553;97534845395728;backfill;3000.0;2400.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;47;0;47;0;460.8;546.1333;0.0;546.1333;0.0;0.0;546.1333;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
584690.mira;584690;mira;2015-09-02 06:53:05;20150902;2015-09-02 06:56:14;20150902;2015-09-02 07:00:13;20150902;34871601655553;97534845395728;backfill;3000.0;2390.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;189;0;189;0;458.88;543.8578;0.0;543.8577;0.0;0.0;543.8577;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
584699.mira;584699;mira;2015-09-02 06:58:11;20150902;2015-09-02 06:58:34;20150902;2015-09-02 07:02:38;20150902;34871601655553;97534845395728;backfill;3000.0;2440.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;23;0;23;0;470.4;557.5111;0.0;555.2355;0.0;0.0;555.2355;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
584698.mira;584698;mira;2015-09-02 06:58:09;20150902;2015-09-02 07:00:54;20150902;2015-09-02 07:05:04;20150902;34871601655553;97534845395728;backfill;3000.0;2500.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;165;0;165;0;480.0;568.8889;0.0;568.8888;0.0;0.0;568.8888;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
584707.mira;584707;mira;2015-09-02 07:03:13;20150902;2015-09-02 07:03:55;20150902;2015-09-02 07:07:56;20150902;34871601655553;97534845395728;backfill;3000.0;2410.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;42;0;42;0;462.72;548.4089;0.0;548.4088;0.0;0.0;548.4088;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
584708.mira;584708;mira;2015-09-02 07:03:15;20150902;2015-09-02 07:05:48;20150902;2015-09-02 07:09:59;20150902;34871601655553;97534845395728;backfill;3000.0;2510.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;153;0;153;0;481.92;571.1644;0.0;571.1644;0.0;0.0;571.1644;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
584715.mira;584715;mira;2015-09-02 07:08:17;20150902;2015-09-02 07:08:41;20150902;2015-09-02 07:13:06;20150902;34871601655553;97534845395728;backfill;3000.0;2650.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;25;0;25;0;508.8;603.0222;0.0;603.0222;0.0;0.0;603.0222;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
583950.mira;583950;mira;2015-09-01 20:02:57;20150901;2015-09-02 06:07:15;20150902;2015-09-02 07:14:54;20150902;65494466463799;32787699174502;prod-short;108000.0;40590.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;0;36257;3;36257;3;9238.7556;9238.7556;0.0;9236.48;0.0;0.0;9236.48;MIR-04CC0-37FF1-512;0;c1;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
584716.mira;584716;mira;2015-09-02 07:08:19;20150902;2015-09-02 07:11:03;20150902;2015-09-02 07:15:52;20150902;34871601655553;97534845395728;backfill;3000.0;2890.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;163;0;163;0;554.88;657.6356;0.0;657.6355;0.0;0.0;657.6355;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
584723.mira;584723;mira;2015-09-02 07:13:23;20150902;2015-09-02 07:13:45;20150902;2015-09-02 07:17:31;20150902;34871601655553;97534845395728;backfill;3000.0;2260.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;21;0;21;0;435.84;516.5511;0.0;514.2755;0.0;0.0;514.2755;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584722.mira;584722;mira;2015-09-02 07:13:22;20150902;2015-09-02 07:16:07;20150902;2015-09-02 07:20:10;20150902;34871601655553;97534845395728;backfill;3000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;166;0;166;0;466.56;552.96;0.0;552.96;0.0;0.0;552.96;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
584633.mira;584633;mira;2015-09-02 06:17:19;20150902;2015-09-02 07:18:28;20150902;2015-09-02 07:21:01;20150902;34871601655553;97534845395728;backfill;3000.0;1530.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;3670;12;3670;12;291.84;345.8844;0.0;348.16;0.0;0.0;348.16;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
584667.mira;584667;mira;2015-09-02 06:37:48;20150902;2015-09-02 07:16:36;20150902;2015-09-02 07:21:14;20150902;34871601655553;97534845395728;backfill;3000.0;2780.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;2328;7;2328;7;533.76;632.6044;0.0;632.6044;0.0;0.0;632.6044;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
582678.mira;582678;mira;2015-09-01 00:47:17;20150901;2015-09-02 01:23:01;20150902;2015-09-02 07:23:48;20150902;18521055867206;96053935958097;prod-short;216000.0;216470.0;4096.0;4096.0;65536.0;65536.0;MIR-04000-377F1-4096;143;88544;4;88544;4;394053.4044;394053.4044;0.0;394071.6088;0.0;0.0;394071.6088;MIR-04000-377F1-4096;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
584635.mira;584635;mira;2015-09-02 06:17:22;20150902;2015-09-02 07:22:11;20150902;2015-09-02 07:24:27;20150902;34871601655553;97534845395728;backfill;3000.0;1360.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;3890;12;3890;12;259.2;307.2;0.0;309.4755;0.0;0.0;309.4755;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
584729.mira;584729;mira;2015-09-02 07:18:30;20150902;2015-09-02 07:21:13;20150902;2015-09-02 07:24:48;20150902;34871601655553;97534845395728;backfill;3000.0;2150.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;162;0;162;0;412.8;489.2444;0.0;489.2444;0.0;0.0;489.2444;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
583593.mira;583593;mira;2015-09-01 13:47:39;20150901;2015-09-02 01:24:35;20150902;2015-09-02 07:25:16;20150902;18521055867206;96053935958097;prod-short;216000.0;216410.0;1024.0;1024.0;16384.0;16384.0;MIR-04880-37BF1-1-1024;143;41816;1;41816;1;98486.0444;98486.0444;0.0;98490.5955;0.0;0.0;98490.5955;MIR-04880-37BF1-1-1024;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584728.mira;584728;mira;2015-09-02 07:18:29;20150902;2015-09-02 07:21:40;20150902;2015-09-02 07:25:48;20150902;34871601655553;97534845395728;backfill;3000.0;2480.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;192;0;192;0;474.24;562.0622;0.0;564.3377;0.0;0.0;564.3377;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
584735.mira;584735;mira;2015-09-02 07:23:39;20150902;2015-09-02 07:24:47;20150902;2015-09-02 07:28:33;20150902;34871601655553;97534845395728;backfill;3000.0;2260.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;69;0;69;0;433.92;514.2756;0.0;514.2755;0.0;0.0;514.2755;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
584736.mira;584736;mira;2015-09-02 07:23:40;20150902;2015-09-02 07:25:47;20150902;2015-09-02 07:29:34;20150902;34871601655553;97534845395728;backfill;3000.0;2270.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;127;0;127;0;433.92;514.2756;0.0;516.5511;0.0;0.0;516.5511;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
584634.mira;584634;mira;2015-09-02 06:17:20;20150902;2015-09-02 07:26:46;20150902;2015-09-02 07:29:46;20150902;34871601655553;97534845395728;backfill;3000.0;1800.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;4165;13;4165;13;345.6;409.6;0.0;409.6;0.0;0.0;409.6;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
584734.mira;584734;mira;2015-09-02 07:23:36;20150902;2015-09-02 07:26:17;20150902;2015-09-02 07:30:26;20150902;34871601655553;97534845395728;backfill;3000.0;2490.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;161;0;161;0;478.08;566.6133;0.0;566.6133;0.0;0.0;566.6133;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
584623.mira;584623;mira;2015-09-02 06:12:05;20150902;2015-09-02 07:27:15;20150902;2015-09-02 07:31:13;20150902;34871601655553;97534845395728;backfill;3000.0;2380.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;4511;15;4511;15;456.96;541.5822;0.0;541.5822;0.0;0.0;541.5822;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
583714.mira;583714;mira;2015-09-01 15:57:46;20150901;2015-09-02 01:32:13;20150902;2015-09-02 07:33:00;20150902;35332401951464;31646698867737;prod-short;216000.0;216470.0;512.0;512.0;8192.0;8192.0;MIR-04C80-37FB1-512;143;34466;1;34466;1;49261.2267;49261.2267;0.0;49258.9511;0.0;0.0;49258.9511;MIR-04C80-37FB1-512;143;c64;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
584744.mira;584744;mira;2015-09-02 07:28:47;20150902;2015-09-02 07:29:33;20150902;2015-09-02 07:33:25;20150902;34871601655553;97534845395728;backfill;3000.0;2320.0;512.0;432.0;8192.0;6912.0;MIR-04400-37731-512;0;47;0;47;0;445.44;527.9289;0.0;527.9288;0.0;0.0;527.9288;MIR-04400-37731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
584745.mira;584745;mira;2015-09-02 07:28:50;20150902;2015-09-02 07:30:29;20150902;2015-09-02 07:34:11;20150902;34871601655553;97534845395728;backfill;3000.0;2220.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;99;0;99;0;426.24;505.1733;0.0;505.1733;0.0;0.0;505.1733;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
584742.mira;584742;mira;2015-09-02 07:28:43;20150902;2015-09-02 07:31:01;20150902;2015-09-02 07:34:45;20150902;34871601655553;97534845395728;backfill;3000.0;2240.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;138;0;138;0;432.0;512.0;0.0;509.7244;0.0;0.0;509.7244;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
584743.mira;584743;mira;2015-09-02 07:28:44;20150902;2015-09-02 07:31:21;20150902;2015-09-02 07:35:04;20150902;34871601655553;97534845395728;backfill;3000.0;2230.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;156;0;156;0;428.16;507.4489;0.0;507.4488;0.0;0.0;507.4488;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
584417.mira;584417;mira;2015-09-02 04:33:35;20150902;2015-09-02 07:34:01;20150902;2015-09-02 07:38:18;20150902;34871601655553;97534845395728;backfill;3000.0;2570.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;10764;35;10826;36;493.44;584.8178;0.0;584.8177;0.0;0.0;584.8177;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
584755.mira;584755;mira;2015-09-02 07:33:59;20150902;2015-09-02 07:34:36;20150902;2015-09-02 07:38:42;20150902;34871601655553;97534845395728;backfill;3000.0;2460.0;512.0;432.0;8192.0;6912.0;MIR-04440-37771-512;0;36;0;36;0;472.32;559.7867;0.0;559.7866;0.0;0.0;559.7866;MIR-04440-37771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
584754.mira;584754;mira;2015-09-02 07:33:57;20150902;2015-09-02 07:35:31;20150902;2015-09-02 07:39:34;20150902;34871601655553;97534845395728;backfill;3000.0;2430.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;94;0;94;0;466.56;552.96;0.0;552.96;0.0;0.0;552.96;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
584752.mira;584752;mira;2015-09-02 07:33:54;20150902;2015-09-02 07:36:28;20150902;2015-09-02 07:40:13;20150902;34871601655553;97534845395728;backfill;3000.0;2250.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;155;0;155;0;430.08;509.7244;0.0;512.0;0.0;0.0;512.0;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
584753.mira;584753;mira;2015-09-02 07:33:55;20150902;2015-09-02 07:36:00;20150902;2015-09-02 07:40:25;20150902;34871601655553;97534845395728;backfill;3000.0;2650.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;125;0;125;0;506.88;600.7467;0.0;603.0222;0.0;0.0;603.0222;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
584751.mira;584751;mira;2015-09-02 07:33:52;20150902;2015-09-02 07:39:15;20150902;2015-09-02 07:43:11;20150902;34871601655553;97534845395728;backfill;3000.0;2360.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;227;0;323;1;453.12;537.0311;0.0;537.0311;0.0;0.0;537.0311;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
584767.mira;584767;mira;2015-09-02 07:39:18;20150902;2015-09-02 07:39:43;20150902;2015-09-02 07:43:41;20150902;34871601655553;97534845395728;backfill;3000.0;2380.0;512.0;432.0;8192.0;6912.0;MIR-04480-377B1-512;0;24;0;24;0;458.88;543.8578;0.0;541.5822;0.0;0.0;541.5822;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
584765.mira;584765;mira;2015-09-02 07:39:15;20150902;2015-09-02 07:41:14;20150902;2015-09-02 07:43:54;20150902;34871601655553;97534845395728;backfill;3000.0;1600.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;118;0;118;0;309.12;366.3644;0.0;364.0888;0.0;0.0;364.0888;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
584768.mira;584768;mira;2015-09-02 07:39:20;20150902;2015-09-02 07:40:12;20150902;2015-09-02 07:44:27;20150902;34871601655553;97534845395728;backfill;3000.0;2550.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;53;0;53;0;489.6;580.2667;0.0;580.2666;0.0;0.0;580.2666;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
584763.mira;584763;mira;2015-09-02 07:39:08;20150902;2015-09-02 07:41:47;20150902;2015-09-02 07:46:20;20150902;34871601655553;97534845395728;backfill;3000.0;2730.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;160;0;160;0;524.16;621.2267;0.0;621.2266;0.0;0.0;621.2266;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
584358.mira;584358;mira;2015-09-02 04:06:46;20150902;2015-09-02 07:44:37;20150902;2015-09-02 07:47:02;20150902;34871601655553;97534845395728;backfill;3000.0;1450.0;512.0;432.0;8192.0;6912.0;MIR-04840-37B71-512;0;12848;42;13070;43;278.4;329.9556;0.0;329.9555;0.0;0.0;329.9555;MIR-04840-37B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
584762.mira;584762;mira;2015-09-02 07:39:04;20150902;2015-09-02 07:44:07;20150902;2015-09-02 07:48:09;20150902;34871601655553;97534845395728;backfill;3000.0;2420.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;240;0;304;1;462.72;548.4089;0.0;550.6844;0.0;0.0;550.6844;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
584777.mira;584777;mira;2015-09-02 07:44:43;20150902;2015-09-02 07:45:05;20150902;2015-09-02 07:48:09;20150902;34871601655553;97534845395728;backfill;3000.0;1840.0;512.0;432.0;8192.0;6912.0;MIR-04C40-37F71-512;0;22;0;22;0;351.36;416.4267;0.0;418.7022;0.0;0.0;418.7022;MIR-04C40-37F71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
