544631.mira;544631;mira;2015-08-13 08:56:49;20150813;2015-08-13 09:02:12;20150813;2015-08-13 09:06:42;20150813;34871601655553;97534845395728;backfill;9000.0;2700.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;323;0;323;0;518.4;614.4;0.0;614.4;0.0;0.0;614.4;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
544653.mira;544653;mira;2015-08-13 09:03:15;20150813;2015-08-13 09:04:07;20150813;2015-08-13 09:07:14;20150813;34871601655553;97534845395728;backfill;9000.0;1870.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;51;0;51;0;359.04;425.5289;0.0;425.5288;0.0;0.0;425.5288;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
544651.mira;544651;mira;2015-08-13 09:03:07;20150813;2015-08-13 09:04:50;20150813;2015-08-13 09:07:54;20150813;34871601655553;97534845395728;backfill;9000.0;1840.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;103;0;103;0;353.28;418.7022;0.0;418.7022;0.0;0.0;418.7022;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
544652.mira;544652;mira;2015-08-13 09:03:09;20150813;2015-08-13 09:06:41;20150813;2015-08-13 09:10:01;20150813;34871601655553;97534845395728;backfill;9000.0;2000.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;180;0;212;0;385.92;457.3867;0.0;455.1111;0.0;0.0;455.1111;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544650.mira;544650;mira;2015-08-13 09:03:00;20150813;2015-08-13 09:07:54;20150813;2015-08-13 09:11:15;20150813;34871601655553;97534845395728;backfill;9000.0;2010.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;261;0;293;0;387.84;459.6622;0.0;457.3866;0.0;0.0;457.3866;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
544649.mira;544649;mira;2015-08-13 09:02:55;20150813;2015-08-13 09:08:38;20150813;2015-08-13 09:12:19;20150813;34871601655553;97534845395728;backfill;9000.0;2210.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;309;0;342;0;424.32;502.8978;0.0;502.8977;0.0;0.0;502.8977;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544663.mira;544663;mira;2015-08-13 09:08:45;20150813;2015-08-13 09:09:21;20150813;2015-08-13 09:12:34;20150813;34871601655553;97534845395728;backfill;9000.0;1930.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;35;0;35;0;372.48;441.4578;0.0;439.1822;0.0;0.0;439.1822;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
544667.mira;544667;mira;2015-08-13 09:09:21;20150813;2015-08-13 09:10:02;20150813;2015-08-13 09:13:29;20150813;34871601655553;97534845395728;backfill;9000.0;2070.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;40;0;40;0;397.44;471.04;0.0;471.04;0.0;0.0;471.04;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
543996.mira;543996;mira;2015-08-13 03:39:50;20150813;2015-08-13 06:21:00;20150813;2015-08-13 09:15:22;20150813;96189774897037;73414259670960;prod-short;108000.0;104620.0;512.0;512.0;8192.0;8192.0;MIR-44840-77B71-512;0;9670;0;9670;0;23806.8622;23806.8622;0.0;23806.8622;0.0;0.0;23806.8622;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;10
544666.mira;544666;mira;2015-08-13 09:09:11;20150813;2015-08-13 09:12:40;20150813;2015-08-13 09:15:37;20150813;34871601655553;97534845395728;backfill;9000.0;1770.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;209;0;209;0;337.92;400.4978;0.0;402.7733;0.0;0.0;402.7733;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;5
544668.mira;544668;mira;2015-08-13 09:09:26;20150813;2015-08-13 09:11:21;20150813;2015-08-13 09:15:52;20150813;34871601655553;97534845395728;backfill;9000.0;2710.0;512.0;432.0;8192.0;6912.0;MIR-44400-77731-512;0;115;0;115;0;520.32;616.6756;0.0;616.6755;0.0;0.0;616.6755;MIR-44400-77731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
544664.mira;544664;mira;2015-08-13 09:09:00;20150813;2015-08-13 09:13:56;20150813;2015-08-13 09:17:06;20150813;34871601655553;97534845395728;backfill;9000.0;1900.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;296;0;296;0;364.8;432.3556;0.0;432.3555;0.0;0.0;432.3555;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
544679.mira;544679;mira;2015-08-13 09:15:16;20150813;2015-08-13 09:15:42;20150813;2015-08-13 09:19:10;20150813;34871601655553;97534845395728;backfill;9000.0;2080.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;26;0;26;0;401.28;475.5911;0.0;473.3155;0.0;0.0;473.3155;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544630.mira;544630;mira;2015-08-13 08:56:13;20150813;2015-08-13 09:15:06;20150813;2015-08-13 09:19:44;20150813;34871601655553;97534845395728;backfill;9000.0;2780.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;1069;1;1133;1;535.68;634.88;0.0;632.6044;0.0;0.0;632.6044;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
544682.mira;544682;mira;2015-08-13 09:15:45;20150813;2015-08-13 09:17:09;20150813;2015-08-13 09:20:47;20150813;34871601655553;97534845395728;backfill;9000.0;2180.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;83;0;83;0;418.56;496.0711;0.0;496.0711;0.0;0.0;496.0711;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
544680.mira;544680;mira;2015-08-13 09:15:21;20150813;2015-08-13 09:18:32;20150813;2015-08-13 09:21:22;20150813;34871601655553;97534845395728;backfill;9000.0;1700.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;190;0;190;0;328.32;389.12;0.0;386.8444;0.0;0.0;386.8444;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544683.mira;544683;mira;2015-08-13 09:15:51;20150813;2015-08-13 09:17:51;20150813;2015-08-13 09:21:39;20150813;34871601655553;97534845395728;backfill;9000.0;2280.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;120;0;120;0;437.76;518.8267;0.0;518.8266;0.0;0.0;518.8266;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
544678.mira;544678;mira;2015-08-13 09:15:10;20150813;2015-08-13 09:20:13;20150813;2015-08-13 09:22:44;20150813;34871601655553;97534845395728;backfill;9000.0;1510.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;283;0;304;0;289.92;343.6089;0.0;343.6088;0.0;0.0;343.6088;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
542989.mira;542989;mira;2015-08-12 16:47:23;20150812;2015-08-13 08:08:31;20150813;2015-08-13 09:24:49;20150813;19538777423807;64663463907625;prod-short;72000.0;45780.0;512.0;512.0;8192.0;8192.0;MIR-444C0-777F1-512;0;1275;0;55269;7;10417.4933;10417.4933;0.0;10417.4933;0.0;0.0;10417.4933;MIR-444C0-777F1-512;0;c8;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
544677.mira;544677;mira;2015-08-13 09:14:40;20150813;2015-08-13 09:20:50;20150813;2015-08-13 09:24:50;20150813;34871601655553;97534845395728;backfill;9000.0;2400.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;350;0;369;0;462.72;548.4089;0.0;546.1333;0.0;0.0;546.1333;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
544696.mira;544696;mira;2015-08-13 09:21:33;20150813;2015-08-13 09:21:58;20150813;2015-08-13 09:25:34;20150813;34871601655553;97534845395728;backfill;9000.0;2160.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;25;0;25;0;412.8;489.2444;0.0;491.52;0.0;0.0;491.52;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544701.mira;544701;mira;2015-08-13 09:22:04;20150813;2015-08-13 09:22:34;20150813;2015-08-13 09:26:35;20150813;34871601655553;97534845395728;backfill;9000.0;2410.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;30;0;30;0;462.72;548.4089;0.0;548.4088;0.0;0.0;548.4088;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;15
544698.mira;544698;mira;2015-08-13 09:21:45;20150813;2015-08-13 09:23:58;20150813;2015-08-13 09:27:22;20150813;34871601655553;97534845395728;backfill;9000.0;2040.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;133;0;133;0;393.6;466.4889;0.0;464.2133;0.0;0.0;464.2133;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544700.mira;544700;mira;2015-08-13 09:21:59;20150813;2015-08-13 09:23:22;20150813;2015-08-13 09:27:48;20150813;34871601655553;97534845395728;backfill;9000.0;2660.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;82;0;82;0;512.64;607.5733;0.0;605.2977;0.0;0.0;605.2977;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
544697.mira;544697;mira;2015-08-13 09:21:39;20150813;2015-08-13 09:26:13;20150813;2015-08-13 09:29:29;20150813;34871601655553;97534845395728;backfill;9000.0;1960.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;240;0;275;0;376.32;446.0089;0.0;446.0088;0.0;0.0;446.0088;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;2
544694.mira;544694;mira;2015-08-13 09:20:57;20150813;2015-08-13 09:26:47;20150813;2015-08-13 09:31:19;20150813;34871601655553;97534845395728;backfill;9000.0;2720.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;315;0;351;0;522.24;618.9511;0.0;618.9511;0.0;0.0;618.9511;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
544695.mira;544695;mira;2015-08-13 09:21:27;20150813;2015-08-13 09:27:26;20150813;2015-08-13 09:31:33;20150813;34871601655553;97534845395728;backfill;9000.0;2470.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;325;0;360;0;474.24;562.0622;0.0;562.0622;0.0;0.0;562.0622;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544711.mira;544711;mira;2015-08-13 09:27:30;20150813;2015-08-13 09:28:04;20150813;2015-08-13 09:32:02;20150813;34871601655553;97534845395728;backfill;9000.0;2380.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;35;0;35;0;456.96;541.5822;0.0;541.5822;0.0;0.0;541.5822;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
544716.mira;544716;mira;2015-08-13 09:28:06;20150813;2015-08-13 09:28:53;20150813;2015-08-13 09:32:46;20150813;34871601655553;97534845395728;backfill;9000.0;2330.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;47;0;47;0;449.28;532.48;0.0;530.2044;0.0;0.0;530.2044;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544717.mira;544717;mira;2015-08-13 09:28:11;20150813;2015-08-13 09:30:35;20150813;2015-08-13 09:34:49;20150813;34871601655553;97534845395728;backfill;9000.0;2540.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;124;0;145;0;485.76;575.7156;0.0;577.9911;0.0;0.0;577.9911;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
544715.mira;544715;mira;2015-08-13 09:27:57;20150813;2015-08-13 09:31:59;20150813;2015-08-13 09:35:57;20150813;34871601655553;97534845395728;backfill;9000.0;2380.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;194;0;241;0;458.88;543.8578;0.0;541.5822;0.0;0.0;541.5822;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
544714.mira;544714;mira;2015-08-13 09:27:48;20150813;2015-08-13 09:32:36;20150813;2015-08-13 09:36:33;20150813;34871601655553;97534845395728;backfill;9000.0;2370.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;239;0;287;0;455.04;539.3067;0.0;539.3066;0.0;0.0;539.3066;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
544712.mira;544712;mira;2015-08-13 09:27:35;20150813;2015-08-13 09:33:13;20150813;2015-08-13 09:37:03;20150813;34871601655553;97534845395728;backfill;9000.0;2300.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;290;0;338;0;441.6;523.3778;0.0;523.3777;0.0;0.0;523.3777;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544728.mira;544728;mira;2015-08-13 09:33:19;20150813;2015-08-13 09:34:00;20150813;2015-08-13 09:38:32;20150813;34871601655553;97534845395728;backfill;9000.0;2720.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;41;0;41;0;522.24;618.9511;0.0;618.9511;0.0;0.0;618.9511;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
544731.mira;544731;mira;2015-08-13 09:33:53;20150813;2015-08-13 09:35:42;20150813;2015-08-13 09:40:20;20150813;34871601655553;97534845395728;backfill;9000.0;2780.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;75;0;108;0;535.68;634.88;0.0;632.6044;0.0;0.0;632.6044;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544732.mira;544732;mira;2015-08-13 09:33:58;20150813;2015-08-13 09:36:49;20150813;2015-08-13 09:41:04;20150813;34871601655553;97534845395728;backfill;9000.0;2550.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;139;0;171;0;487.68;577.9911;0.0;580.2666;0.0;0.0;580.2666;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
544730.mira;544730;mira;2015-08-13 09:33:43;20150813;2015-08-13 09:37:28;20150813;2015-08-13 09:41:56;20150813;34871601655553;97534845395728;backfill;9000.0;2680.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;192;0;225;0;512.64;607.5733;0.0;609.8488;0.0;0.0;609.8488;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
533310.mira;533310;mira;2015-08-08 05:15:37;20150808;2015-08-13 06:46:13;20150813;2015-08-13 09:42:33;20150813;96189774897037;73414259670960;prod-short;108000.0;105800.0;512.0;512.0;8192.0;8192.0;MIR-044C0-377F1-512;0;5603;0;437436;40;24077.6533;24077.6533;0.0;24075.3777;0.0;0.0;24075.3777;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;19
544611.mira;544611;mira;2015-08-13 08:49:42;20150813;2015-08-13 09:39:26;20150813;2015-08-13 09:42:35;20150813;34871601655553;97534845395728;backfill;9000.0;1890.0;512.0;432.0;8192.0;6912.0;MIR-04000-37331-512;0;2767;3;2984;3;362.88;430.08;0.0;430.08;0.0;0.0;430.08;MIR-04000-37331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
541979.mira;541979;mira;2015-08-12 05:12:33;20150812;2015-08-13 06:46:47;20150813;2015-08-13 09:42:51;20150813;96189774897037;73414259670960;prod-short;108000.0;105640.0;512.0;512.0;8192.0;8192.0;MIR-04480-377B1-512;0;5464;0;92054;8;24041.2444;24041.2444;0.0;24038.9688;0.0;0.0;24038.9688;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;8;0;0;0;8;0;0;0;1;1;0;0;0;0;0;0;0.0;19
544729.mira;544729;mira;2015-08-13 09:33:34;20150813;2015-08-13 09:38:16;20150813;2015-08-13 09:42:52;20150813;34871601655553;97534845395728;backfill;9000.0;2760.0;512.0;432.0;8192.0;6912.0;MIR-44C00-77F31-512;0;248;0;281;0;529.92;628.0533;0.0;628.0533;0.0;0.0;628.0533;MIR-44C00-77F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;1
544748.mira;544748;mira;2015-08-13 09:39:47;20150813;2015-08-13 09:42:03;20150813;2015-08-13 09:45:08;20150813;34871601655553;97534845395728;backfill;9000.0;1850.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;118;0;136;0;357.12;423.2533;0.0;420.9777;0.0;0.0;420.9777;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
544747.mira;544747;mira;2015-08-13 09:39:33;20150813;2015-08-13 09:40:47;20150813;2015-08-13 09:45:45;20150813;34871601655553;97534845395728;backfill;9000.0;2980.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;43;0;74;0;570.24;675.84;0.0;678.1155;0.0;0.0;678.1155;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
544745.mira;544745;mira;2015-08-13 09:39:27;20150813;2015-08-13 09:42:43;20150813;2015-08-13 09:46:31;20150813;34871601655553;97534845395728;backfill;9000.0;2280.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;158;0;195;0;439.68;521.1022;0.0;518.8266;0.0;0.0;518.8266;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
544744.mira;544744;mira;2015-08-13 09:39:13;20150813;2015-08-13 09:45:11;20150813;2015-08-13 09:49:20;20150813;34871601655553;97534845395728;backfill;9000.0;2490.0;512.0;432.0;8192.0;6912.0;MIR-044C0-377F1-512;0;320;0;358;0;481.92;571.1644;0.0;566.6133;0.0;0.0;566.6133;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
544764.mira;544764;mira;2015-08-13 09:45:59;20150813;2015-08-13 09:46:20;20150813;2015-08-13 09:49:49;20150813;34871601655553;97534845395728;backfill;9000.0;2090.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;22;0;22;0;401.28;475.5911;0.0;475.5911;0.0;0.0;475.5911;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
544759.mira;544759;mira;2015-08-13 09:45:20;20150813;2015-08-13 09:45:47;20150813;2015-08-13 09:50:06;20150813;34871601655553;97534845395728;backfill;9000.0;2590.0;512.0;432.0;8192.0;6912.0;MIR-04480-377B1-512;0;26;0;26;0;499.2;591.6444;0.0;589.3688;0.0;0.0;589.3688;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
544763.mira;544763;mira;2015-08-13 09:45:53;20150813;2015-08-13 09:47:05;20150813;2015-08-13 09:50:20;20150813;34871601655553;97534845395728;backfill;9000.0;1950.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;71;0;71;0;376.32;446.0089;0.0;443.7333;0.0;0.0;443.7333;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
544765.mira;544765;mira;2015-08-13 09:46:16;20150813;2015-08-13 09:47:54;20150813;2015-08-13 09:51:21;20150813;34871601655553;97534845395728;backfill;9000.0;2070.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;98;0;98;0;397.44;471.04;0.0;471.04;0.0;0.0;471.04;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;3
544761.mira;544761;mira;2015-08-13 09:45:26;20150813;2015-08-13 09:50:24;20150813;2015-08-13 09:53:33;20150813;34871601655553;97534845395728;backfill;9000.0;1890.0;512.0;432.0;8192.0;6912.0;MIR-044C0-377F1-512;0;213;0;299;0;362.88;430.08;0.0;430.08;0.0;0.0;430.08;MIR-044C0-377F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
544762.mira;544762;mira;2015-08-13 09:45:45;20150813;2015-08-13 09:51:01;20150813;2015-08-13 09:53:49;20150813;34871601655553;97534845395728;backfill;9000.0;1680.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;230;0;316;0;322.56;382.2933;0.0;382.2933;0.0;0.0;382.2933;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
544758.mira;544758;mira;2015-08-13 09:45:08;20150813;2015-08-13 09:51:35;20150813;2015-08-13 09:55:39;20150813;34871601655553;97534845395728;backfill;9000.0;2440.0;512.0;432.0;8192.0;6912.0;MIR-040C0-373F1-512;0;300;0;386;0;468.48;555.2356;0.0;555.2355;0.0;0.0;555.2355;MIR-040C0-373F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
544780.mira;544780;mira;2015-08-13 09:52:14;20150813;2015-08-13 09:52:47;20150813;2015-08-13 09:55:40;20150813;34871601655553;97534845395728;backfill;9000.0;1730.0;512.0;432.0;8192.0;6912.0;MIR-04480-377B1-512;0;33;0;33;0;330.24;391.3956;0.0;393.6711;0.0;0.0;393.6711;MIR-04480-377B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544777.mira;544777;mira;2015-08-13 09:51:44;20150813;2015-08-13 09:52:10;20150813;2015-08-13 09:55:53;20150813;34871601655553;97534845395728;backfill;9000.0;2230.0;512.0;432.0;8192.0;6912.0;MIR-444C0-777F1-512;0;27;0;27;0;428.16;507.4489;0.0;507.4488;0.0;0.0;507.4488;MIR-444C0-777F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
544779.mira;544779;mira;2015-08-13 09:51:49;20150813;2015-08-13 09:54:48;20150813;2015-08-13 09:57:47;20150813;34871601655553;97534845395728;backfill;9000.0;1790.0;512.0;432.0;8192.0;6912.0;MIR-44840-77B71-512;0;158;0;179;0;343.68;407.3244;0.0;407.3244;0.0;0.0;407.3244;MIR-44840-77B71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;12
