521253.mira;521253;mira;2015-07-26 12:16:30;20150726;2015-07-26 12:19:03;20150726;2015-07-26 12:23:00;20150726;38432354078829;97534845395728;backfill;3600.0;237.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;1;80;0;154;0;537.0311;537.0311;0.0;539.3066;0.0;0.0;539.3066;MIR-04C00-37F31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;2
521256.mira;521256;mira;2015-07-26 12:19:44;20150726;2015-07-26 12:20:19;20150726;2015-07-26 12:24:35;20150726;38432354078829;97534845395728;backfill;3600.0;256.0;512.0;512.0;8192.0;8192.0;MIR-48480-7B7B1-512;1;34;0;34;0;584.8178;584.8178;0.0;582.5422;0.0;0.0;582.5422;MIR-48480-7B7B1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;1
521257.mira;521257;mira;2015-07-26 12:19:57;20150726;2015-07-26 12:21:28;20150726;2015-07-26 12:24:49;20150726;38432354078829;97534845395728;backfill;3600.0;201.0;512.0;512.0;8192.0;8192.0;MIR-04800-37B31-512;1;78;0;92;0;457.3867;457.3867;0.0;457.3866;0.0;0.0;457.3866;MIR-04800-37B31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;19
521261.mira;521261;mira;2015-07-26 12:23:11;20150726;2015-07-26 12:23:46;20150726;2015-07-26 12:27:25;20150726;38432354078829;97534845395728;backfill;3600.0;219.0;512.0;512.0;8192.0;8192.0;MIR-48840-7BB71-512;1;35;0;35;0;496.0711;496.0711;0.0;498.3466;0.0;0.0;498.3466;MIR-48840-7BB71-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
521260.mira;521260;mira;2015-07-26 12:23:06;20150726;2015-07-26 12:24:49;20150726;2015-07-26 12:27:37;20150726;38432354078829;97534845395728;backfill;3600.0;168.0;512.0;512.0;8192.0;8192.0;MIR-48C00-7BF31-512;1;72;0;103;0;382.2933;382.2933;0.0;382.2933;0.0;0.0;382.2933;MIR-48C00-7BF31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
521239.mira;521239;mira;2015-07-26 12:10:02;20150726;2015-07-26 12:17:51;20150726;2015-07-26 12:29:07;20150726;21691304129404;64663463907625;prod-short;5400.0;676.0;512.0;512.0;8192.0;8192.0;MIR-484C0-7B7F1-512;0;204;0;468;0;1540.5511;1540.5511;0.0;1538.2755;0.0;0.0;1538.2755;MIR-484C0-7B7F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;8
521240.mira;521240;mira;2015-07-26 12:10:07;20150726;2015-07-26 12:18:33;20150726;2015-07-26 12:29:28;20150726;21691304129404;64663463907625;prod-short;5400.0;655.0;512.0;512.0;8192.0;8192.0;MIR-48440-7B771-512;0;242;0;506;0;1492.7644;1492.7644;0.0;1490.4888;0.0;0.0;1490.4888;MIR-48440-7B771-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;14
521255.mira;521255;mira;2015-07-26 12:19:39;20150726;2015-07-26 12:25:26;20150726;2015-07-26 12:29:43;20150726;38432354078829;97534845395728;backfill;3600.0;257.0;512.0;512.0;8192.0;8192.0;MIR-48480-7B7B1-512;1;223;0;346;0;587.0933;587.0933;0.0;584.8177;0.0;0.0;584.8177;MIR-48480-7B7B1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;0.0;9
521263.mira;521263;mira;2015-07-26 12:26:24;20150726;2015-07-26 12:27:56;20150726;2015-07-26 12:31:05;20150726;38432354078829;97534845395728;backfill;3600.0;189.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;1;44;0;92;0;432.3556;432.3556;0.0;430.08;0.0;0.0;430.08;MIR-04C00-37F31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;7
521262.mira;521262;mira;2015-07-26 12:26:18;20150726;2015-07-26 12:28:30;20150726;2015-07-26 12:31:39;20150726;38432354078829;97534845395728;backfill;3600.0;189.0;512.0;512.0;8192.0;8192.0;MIR-04040-37371-512;1;79;0;131;0;430.08;430.08;0.0;430.08;0.0;0.0;430.08;MIR-04040-37371-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;4
521221.mira;521221;mira;2015-07-26 11:40:42;20150726;2015-07-26 11:49:06;20150726;2015-07-26 12:33:27;20150726;34871601655553;97534845395728;backfill;5400.0;2661.0;512.0;432.0;8192.0;6912.0;MIR-488C0-7BBF1-512;0;35;0;504;0;5111.04;6057.5289;0.0;6055.2533;0.0;0.0;6055.2533;MIR-488C0-7BBF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;15
521265.mira;521265;mira;2015-07-26 12:29:40;20150726;2015-07-26 12:30:17;20150726;2015-07-26 12:33:28;20150726;38432354078829;97534845395728;backfill;3600.0;191.0;512.0;512.0;8192.0;8192.0;MIR-48400-7B731-512;1;38;0;38;0;432.3556;432.3556;0.0;434.6311;0.0;0.0;434.6311;MIR-48400-7B731-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
521264.mira;521264;mira;2015-07-26 12:29:30;20150726;2015-07-26 12:31:26;20150726;2015-07-26 12:34:20;20150726;38432354078829;97534845395728;backfill;3600.0;174.0;512.0;512.0;8192.0;8192.0;MIR-48C00-7BF31-512;1;83;0;115;0;402.7733;402.7733;0.0;395.9466;0.0;0.0;395.9466;MIR-48C00-7BF31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;13
521269.mira;521269;mira;2015-07-26 12:32:56;20150726;2015-07-26 12:33:40;20150726;2015-07-26 12:36:30;20150726;38432354078829;97534845395728;backfill;3600.0;170.0;512.0;512.0;8192.0;8192.0;MIR-04040-37371-512;1;29;0;44;0;384.5689;384.5689;0.0;386.8444;0.0;0.0;386.8444;MIR-04040-37371-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;0
521267.mira;521267;mira;2015-07-26 12:32:46;20150726;2015-07-26 12:34:42;20150726;2015-07-26 12:37:44;20150726;38432354078829;97534845395728;backfill;3600.0;182.0;512.0;512.0;8192.0;8192.0;MIR-488C0-7BBF1-512;1;51;0;116;0;411.8756;411.8756;0.0;414.1511;0.0;0.0;414.1511;MIR-488C0-7BBF1-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;11
521271.mira;521271;mira;2015-07-26 12:36:02;20150726;2015-07-26 12:36:44;20150726;2015-07-26 12:40:08;20150726;38432354078829;97534845395728;backfill;3600.0;204.0;512.0;512.0;8192.0;8192.0;MIR-04800-37B31-512;1;29;0;41;0;464.2133;464.2133;0.0;464.2133;0.0;0.0;464.2133;MIR-04800-37B31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
521268.mira;521268;mira;2015-07-26 12:32:51;20150726;2015-07-26 12:38:13;20150726;2015-07-26 12:41:34;20150726;38432354078829;97534845395728;backfill;3600.0;201.0;512.0;512.0;8192.0;8192.0;MIR-04C00-37F31-512;1;125;0;322;0;457.3867;457.3867;0.0;457.3866;0.0;0.0;457.3866;MIR-04C00-37F31-512;1;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;17
521224.mira;521224;mira;2015-07-26 11:50:55;20150726;2015-07-26 12:04:15;20150726;2015-07-26 12:41:34;20150726;34871601655553;97534845395728;backfill;5400.0;2239.0;512.0;432.0;8192.0;6912.0;MIR-480C0-7B3F1-512;0;25;0;800;0;4298.88;5094.9689;0.0;5094.9688;0.0;0.0;5094.9688;MIR-480C0-7B3F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
521218.mira;521218;mira;2015-07-26 11:35:30;20150726;2015-07-26 11:49:48;20150726;2015-07-26 12:46:18;20150726;34871601655553;97534845395728;backfill;5400.0;3390.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;112;0;858;0;6508.8;7714.1333;0.0;7714.1333;0.0;0.0;7714.1333;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
520814.mira;520814;mira;2015-07-25 20:55:09;20150725;2015-07-26 08:45:43;20150726;2015-07-26 12:46:31;20150726;89863764303672;14990642440966;prod-short;14400.0;14448.0;512.0;512.0;8192.0;8192.0;MIR-48000-7B331-512;143;617;0;42633;2;32879.5022;32879.5022;0.0;32877.2266;0.0;0.0;32877.2266;MIR-48000-7B331-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;9
520815.mira;520815;mira;2015-07-25 20:56:10;20150725;2015-07-26 08:49:27;20150726;2015-07-26 12:50:19;20150726;89863764303672;14990642440966;prod-short;14400.0;14452.0;512.0;512.0;8192.0;8192.0;MIR-48C40-7BF71-512;143;669;0;42796;2;32888.6044;32888.6044;0.0;32886.3288;0.0;0.0;32886.3288;MIR-48C40-7BF71-512;143;c32;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;10
521234.mira;521234;mira;2015-07-26 12:06:05;20150726;2015-07-26 12:15:03;20150726;2015-07-26 12:56:56;20150726;34871601655553;97534845395728;backfill;5400.0;2513.0;512.0;432.0;8192.0;6912.0;MIR-48080-7B3B1-512;0;136;0;539;0;4830.72;5725.2978;0.0;5718.4711;0.0;0.0;5718.4711;MIR-48080-7B3B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;12
520681.mira;520681;mira;2015-07-25 17:22:34;20150725;2015-07-26 11:29:37;20150726;2015-07-26 13:07:48;20150726;20061069317190;74825809511740;prod-short;6600.0;5891.0;512.0;512.0;8192.0;8192.0;MIR-04080-373B1-512;0;50;0;65223;9;13405.2978;13405.2978;0.0;13405.2977;0.0;0.0;13405.2977;MIR-04080-373B1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;16
521251.mira;521251;mira;2015-07-26 12:16:27;20150726;2015-07-26 12:34:10;20150726;2015-07-26 13:10:26;20150726;34871601655553;97534845395728;backfill;5400.0;2176.0;512.0;432.0;8192.0;6912.0;MIR-48840-7BB71-512;0;58;0;1062;0;4177.92;4951.6089;0.0;4951.6088;0.0;0.0;4951.6088;MIR-48840-7BB71-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;5
519077.mira;519077;mira;2015-07-23 19:23:18;20150723;2015-07-26 09:13:21;20150726;2015-07-26 13:14:16;20150726;46916463247927;61001179162879;prod-capability;14400.0;14455.0;8192.0;8192.0;131072.0;131072.0;MIR-44000-77FF1-8192;143;222604;15;222604;15;526290.4889;526290.4889;526290.4888;0.0;0.0;526290.4888;0.0;MIR-44000-77FF1-8192;143;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;4153;4153;4153;0;4153;0;1;1;1;0;0;0;0;0;0;1;0.0;11
521223.mira;521223;mira;2015-07-26 11:50:50;20150726;2015-07-26 12:16:18;20150726;2015-07-26 13:14:16;20150726;34871601655553;97534845395728;backfill;5400.0;3478.0;512.0;432.0;8192.0;6912.0;MIR-04880-37BB1-512;0;216;0;1528;0;6679.68;7916.6578;0.0;7914.3822;0.0;0.0;7914.3822;MIR-04880-37BB1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
521211.mira;521211;mira;2015-07-26 11:11:57;20150726;2015-07-26 12:15:48;20150726;2015-07-26 13:17:08;20150726;38432354078829;97534845395728;backfill;3600.0;3680.0;512.0;512.0;8192.0;8192.0;MIR-048C0-37BF1-512;143;331;0;3831;1;8374.0444;8374.0444;0.0;8374.0444;0.0;0.0;8374.0444;MIR-048C0-37BF1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;12;0;0;12;0;1;0;0;0;0;0;1;0;0;0;0.0;3
521207.mira;521207;mira;2015-07-26 11:11:15;20150726;2015-07-26 12:19:37;20150726;2015-07-26 13:20:27;20150726;38432354078829;97534845395728;backfill;3600.0;3650.0;512.0;512.0;8192.0;8192.0;MIR-48800-7BB31-512;143;528;0;4102;1;8308.0533;8308.0533;0.0;8305.7777;0.0;0.0;8305.7777;MIR-48800-7BB31-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;11;0;0;11;0;1;0;0;0;0;0;1;0;0;0;0.0;0
521272.mira;521272;mira;2015-07-26 12:36:40;20150726;2015-07-26 12:41:55;20150726;2015-07-26 13:21:13;20150726;34871601655553;97534845395728;backfill;5400.0;2358.0;512.0;432.0;8192.0;6912.0;MIR-48C00-7BF31-512;0;36;0;316;0;4531.2;5370.3111;0.0;5365.76;0.0;0.0;5365.76;MIR-48C00-7BF31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
521208.mira;521208;mira;2015-07-26 11:11:26;20150726;2015-07-26 12:32:00;20150726;2015-07-26 13:32:50;20150726;38432354078829;97534845395728;backfill;3600.0;3650.0;512.0;512.0;8192.0;8192.0;MIR-48440-7B771-512;143;943;0;4834;1;8305.7778;8305.7778;0.0;8305.7777;0.0;0.0;8305.7777;MIR-48440-7B771-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;8;0;0;8;0;1;0;0;0;0;0;1;0;0;0;0.0;0
521276.mira;521276;mira;2015-07-26 12:47:03;20150726;2015-07-26 12:57:22;20150726;2015-07-26 13:33:23;20150726;34871601655553;97534845395728;backfill;5400.0;2161.0;512.0;432.0;8192.0;6912.0;MIR-48000-7B331-512;0;24;0;620;0;4149.12;4917.4756;0.0;4917.4755;0.0;0.0;4917.4755;MIR-48000-7B331-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;4
521206.mira;521206;mira;2015-07-26 11:11:10;20150726;2015-07-26 12:40:20;20150726;2015-07-26 13:41:18;20150726;38432354078829;97534845395728;backfill;3600.0;3658.0;512.0;512.0;8192.0;8192.0;MIR-04040-37371-512;143;1114;0;5351;1;8321.7067;8321.7067;0.0;8323.9822;0.0;0.0;8323.9822;MIR-04040-37371-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;14;0;0;14;0;1;0;0;0;0;0;1;0;0;0;0.0;13
521273.mira;521273;mira;2015-07-26 12:41:57;20150726;2015-07-26 12:46:26;20150726;2015-07-26 13:41:18;20150726;34871601655553;97534845395728;backfill;5400.0;3292.0;512.0;432.0;8192.0;6912.0;MIR-04C00-37F31-512;0;25;0;269;0;6322.56;7493.4044;0.0;7491.1288;0.0;0.0;7491.1288;MIR-04C00-37F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;1
521204.mira;521204;mira;2015-07-26 11:10:55;20150726;2015-07-26 12:42:25;20150726;2015-07-26 13:43:43;20150726;38432354078829;97534845395728;backfill;3600.0;3678.0;512.0;512.0;8192.0;8192.0;MIR-480C0-7B3F1-512;143;1194;0;5489;1;8369.4933;8369.4933;0.0;8369.4933;0.0;0.0;8369.4933;MIR-480C0-7B3F1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;12;0;0;12;0;1;0;0;0;0;0;1;0;0;0;0.0;3
521283.mira;521283;mira;2015-07-26 12:57:10;20150726;2015-07-26 13:11:01;20150726;2015-07-26 13:46:47;20150726;34871601655553;97534845395728;backfill;5400.0;2146.0;512.0;432.0;8192.0;6912.0;MIR-48400-7B731-512;0;62;0;831;0;4120.32;4883.3422;0.0;4883.3422;0.0;0.0;4883.3422;MIR-48400-7B731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;14
517993.mira;517993;mira;2015-07-22 20:43:47;20150722;2015-07-26 12:07:19;20150726;2015-07-26 13:54:14;20150726;88781968359268;902672531503;prod-capability;10800.0;6415.0;12288.0;12288.0;196608.0;196608.0;MIR-00000-73BF1-12288;0;314612;29;314612;29;350344.5333;350344.5333;350344.5333;0.0;0.0;350344.5333;0.0;MIR-00000-73BF1-12288;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;350344.5333;1
521288.mira;521288;mira;2015-07-26 13:17:24;20150726;2015-07-26 13:21:46;20150726;2015-07-26 13:55:03;20150726;34871601655553;97534845395728;backfill;5400.0;1997.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;32;0;262;0;3840.0;4551.1111;0.0;4544.2844;0.0;0.0;4544.2844;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;11
521287.mira;521287;mira;2015-07-26 13:12:17;20150726;2015-07-26 13:14:46;20150726;2015-07-26 14:09:48;20150726;34871601655553;97534845395728;backfill;5400.0;3302.0;512.0;432.0;8192.0;6912.0;MIR-48080-7B3B1-512;0;44;0;149;0;6341.76;7516.16;0.0;7513.8844;0.0;0.0;7513.8844;MIR-48080-7B3B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
521291.mira;521291;mira;2015-07-26 13:22:31;20150726;2015-07-26 13:33:35;20150726;2015-07-26 14:11:29;20150726;34871601655553;97534845395728;backfill;5400.0;2274.0;512.0;432.0;8192.0;6912.0;MIR-048C0-37BF1-512;0;31;0;664;0;4366.08;5174.6133;0.0;5174.6133;0.0;0.0;5174.6133;MIR-048C0-37BF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;9
521300.mira;521300;mira;2015-07-26 13:43:01;20150726;2015-07-26 13:47:02;20150726;2015-07-26 14:15:56;20150726;34871601655553;97534845395728;backfill;5400.0;1734.0;512.0;432.0;8192.0;6912.0;MIR-480C0-7B3F1-512;0;29;0;241;0;3331.2;3948.0889;0.0;3945.8133;0.0;0.0;3945.8133;MIR-480C0-7B3F1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;5
521201.mira;521201;mira;2015-07-26 11:10:41;20150726;2015-07-26 13:17:28;20150726;2015-07-26 14:18:23;20150726;38432354078829;97534845395728;backfill;3600.0;3655.0;512.0;512.0;8192.0;8192.0;MIR-04880-37BB1-512;143;1245;0;7607;2;8319.4311;8319.4311;0.0;8317.1555;0.0;0.0;8317.1555;MIR-04880-37BB1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;11;0;0;11;0;1;0;0;0;0;0;1;0;0;0;0.0;7
521199.mira;521199;mira;2015-07-26 11:10:30;20150726;2015-07-26 13:42:22;20150726;2015-07-26 14:19:30;20150726;38432354078829;97534845395728;backfill;3600.0;2228.0;512.0;512.0;8192.0;8192.0;MIR-48000-7B331-512;143;1389;0;9111;2;5072.2133;5072.2133;0.0;5069.9377;0.0;0.0;5069.9377;MIR-48000-7B331-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;8;0;0;8;0;1;0;0;0;0;0;1;0;0;0;0.0;14
521200.mira;521200;mira;2015-07-26 11:10:38;20150726;2015-07-26 13:43:55;20150726;2015-07-26 14:19:58;20150726;38432354078829;97534845395728;backfill;3600.0;2163.0;512.0;512.0;8192.0;8192.0;MIR-04040-37371-512;143;1405;0;9196;2;4924.3022;4924.3022;0.0;4922.0266;0.0;0.0;4922.0266;MIR-04040-37371-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;8;0;0;8;0;1;0;0;0;0;0;1;0;0;0;0.0;6
521202.mira;521202;mira;2015-07-26 11:10:46;20150726;2015-07-26 13:20:39;20150726;2015-07-26 14:20:10;20150726;38432354078829;97534845395728;backfill;3600.0;3571.0;512.0;512.0;8192.0;8192.0;MIR-04800-37B31-512;143;1268;0;7794;2;8126.0089;8126.0089;0.0;8126.0088;0.0;0.0;8126.0088;MIR-04800-37B31-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;11;0;0;11;0;1;0;0;0;0;0;1;0;0;0;0.0;17
521203.mira;521203;mira;2015-07-26 11:10:51;20150726;2015-07-26 13:32:58;20150726;2015-07-26 14:20:23;20150726;38432354078829;97534845395728;backfill;3600.0;2845.0;512.0;512.0;8192.0;8192.0;MIR-04CC0-37FF1-512;143;1280;0;8527;2;6473.9556;6473.9556;0.0;6473.9555;0.0;0.0;6473.9555;MIR-04CC0-37FF1-512;143;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;7;0;0;7;0;1;0;0;0;0;0;1;0;0;0;0.0;13
521275.mira;521275;mira;2015-07-26 12:46:23;20150726;2015-07-26 12:46:58;20150726;2015-07-26 14:21:03;20150726;48499492205912;34258858083867;prod-short;14400.0;5645.0;1024.0;1024.0;16384.0;16384.0;MIR-48480-7B7F1-1-1024;0;34;0;34;0;25691.0222;25691.0222;0.0;25691.0222;0.0;0.0;25691.0222;MIR-48480-7B7F1-1-1024;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;6
521302.mira;521302;mira;2015-07-26 13:48:13;20150726;2015-07-26 13:55:31;20150726;2015-07-26 14:27:25;20150726;34871601655553;97534845395728;backfill;5400.0;1914.0;512.0;432.0;8192.0;6912.0;MIR-48400-7B731-512;0;25;0;438;0;3676.8;4357.6889;0.0;4355.4133;0.0;0.0;4355.4133;MIR-48400-7B731-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;14
521297.mira;521297;mira;2015-07-26 13:37:47;20150726;2015-07-26 13:41:44;20150726;2015-07-26 14:27:57;20150726;34871601655553;97534845395728;backfill;5400.0;2773.0;512.0;432.0;8192.0;6912.0;MIR-488C0-7BBF1-512;0;40;0;237;0;5326.08;6312.3911;0.0;6310.1155;0.0;0.0;6310.1155;MIR-488C0-7BBF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;8
519151.mira;519151;mira;2015-07-23 20:37:52;20150723;2015-07-26 13:15:24;20150726;2015-07-26 14:39:12;20150726;73877157025913;902672531503;prod-capability;21600.0;5028.0;8192.0;8192.0;131072.0;131072.0;MIR-44000-77FF1-8192;0;232651;10;232651;10;183063.8933;183063.8933;183063.8933;0.0;0.0;183063.8933;0.0;MIR-44000-77FF1-8192;0;script;-1;complete;Capability;16.7% <= x < 33.3%;16.7% <= x < 33.3%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;183063.8933;3
520682.mira;520682;mira;2015-07-25 17:23:16;20150725;2015-07-26 13:08:23;20150726;2015-07-26 14:46:17;20150726;20061069317190;74825809511740;prod-short;6600.0;5874.0;512.0;512.0;8192.0;8192.0;MIR-040C0-373F1-512;0;35;0;71108;10;13366.6133;13366.6133;0.0;13366.6133;0.0;0.0;13366.6133;MIR-040C0-373F1-512;0;c16;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0.0;18
521310.mira;521310;mira;2015-07-26 14:13:35;20150726;2015-07-26 14:16:35;20150726;2015-07-26 14:46:18;20150726;34871601655553;97534845395728;backfill;5400.0;1783.0;512.0;432.0;8192.0;6912.0;MIR-48080-7B3B1-512;0;53;0;180;0;3427.2;4061.8667;0.0;4057.3155;0.0;0.0;4057.3155;MIR-48080-7B3B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;4
521305.mira;521305;mira;2015-07-26 13:58:21;20150726;2015-07-26 14:10:12;20150726;2015-07-26 14:48:14;20150726;34871601655553;97534845395728;backfill;5400.0;2282.0;512.0;432.0;8192.0;6912.0;MIR-04080-373B1-512;0;37;0;711;0;4383.36;5195.0933;0.0;5192.8177;0.0;0.0;5192.8177;MIR-04080-373B1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;14
521308.mira;521308;mira;2015-07-26 14:13:28;20150726;2015-07-26 14:28:10;20150726;2015-07-26 14:53:17;20150726;34871601655553;97534845395728;backfill;5400.0;1507.0;512.0;432.0;8192.0;6912.0;MIR-04CC0-37FF1-512;0;108;0;882;0;2895.36;3431.5378;0.0;3429.2622;0.0;0.0;3429.2622;MIR-04CC0-37FF1-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;17
521250.mira;521250;mira;2015-07-26 12:16:22;20150726;2015-07-26 14:11:43;20150726;2015-07-26 14:59:54;20150726;34871601655553;97534845395728;backfill;5400.0;2891.0;512.0;432.0;8192.0;6912.0;MIR-04C00-37F31-512;0;468;0;6921;1;5550.72;6578.6311;0.0;6578.6311;0.0;0.0;6578.6311;MIR-04C00-37F31-512;0;script;-1;complete;Not capability;0% <= x < 16.7%;0% <= x < 16.7%;0;18;0;0;18;0;1;0;0;0;0;0;1;0;0;0;0.0;19
